Timestamp,Temperature,Humidity,Label
2023-01-01 00:29:28,39.729433326975794,99.50371091240305,1
2023-01-01 00:27:43,38.419192827333866,94.93089756182096,1
2023-01-01 00:07:22,22.68404789229927,37.8667090899751,0
2023-01-01 00:14:13,43.14124827993736,99.058892419755,1
2023-01-01 00:17:25,24.024718650030536,68.89171355116393,0
2023-01-01 00:34:45,41.14726582100274,97.60045095322694,1
2023-01-01 00:27:49,23.409252571725432,48.6827387146619,0
2023-01-01 00:22:59,44.62358198047264,93.3928355771907,1
2023-01-01 00:30:12,31.04968481161765,48.83707960696916,0
2023-01-01 00:46:02,43.83460660778753,91.50175072888626,1
1391,31.8,58.0,0
2023-01-01 00:09:07,34.317890416370794,52.15715037864804,0
2023-01-01 00:26:47,32.923876327375574,42.29052571577249,0
1239,31.3,58.0,0
2023-01-01 00:28:23,20.072847338373624,68.10682499029411,0
2023-01-01 01:02:21,34.53957413121244,43.98500102669171,0
2023-01-01 00:37:52,41.85599945844422,98.63928823276642,1
2023-01-01 00:22:19,42.605020520674046,92.19247228537299,1
2023-01-01 01:11:57,26.697562919264186,35.41846035334372,0
2023-01-01 00:19:25,31.084823247942545,37.99976509011635,0
2023-01-01 00:53:27,41.6816872347148,92.88159569011569,1
2023-01-01 00:16:10,38.69937094498931,92.36959181467802,1
2023-01-01 01:07:46,35.12999671843977,68.47095860079367,0
2023-01-01 00:44:49,36.10913745444712,84.38049019665462,0
522,31.3,59.0,0
2023-01-01 00:33:16,43.42841793940978,92.08159365236244,1
2023-01-01 01:06:00,35.58597831473368,89.83313628315366,0
2023-01-01 01:06:55,41.22499280386992,93.3991060300406,1
2023-01-01 00:31:34,41.48462232403834,99.96697873240853,1
2023-01-01 00:17:45,31.708120061779056,70.31666461666971,0
2023-01-01 00:40:11,39.262102083156485,94.64387764805782,1
2023-01-01 00:43:17,40.93770763403073,96.19264655176934,1
2023-01-01 01:00:35,42.89968171810643,92.92563841687394,1
2023-01-01 01:09:52,24.544570264163486,48.55900057619522,0
2023-01-01 00:40:44,29.675555077191987,69.37446241031233,0
2023-01-01 01:13:21,40.19909781098593,95.65655520625405,1
2023-01-01 01:11:35,44.48308121775714,97.56119958552115,1
2023-01-01 00:22:37,44.410032025367826,93.22980146695483,1
2023-01-01 00:09:59,36.50827691950845,34.18625970130525,0
2023-01-01 01:02:06,44.21440622628741,96.86202925238544,1
2023-01-01 01:07:52,39.821030010389954,94.02726540604763,1
2023-01-01 00:20:46,20.194260769545217,80.09399990123227,0
2023-01-01 01:04:20,21.69706034568295,34.34721304574606,0
980,31.3,58.0,0
2023-01-01 00:21:23,38.7860100362972,95.95169502598111,1
2023-01-01 01:14:48,44.328930943981014,94.76635202949124,1
2023-01-01 00:34:59,33.99357548848726,38.84443786153096,0
2023-01-01 00:27:07,39.293313590299725,93.48681671488224,1
14,30.8,63.0,0
2023-01-01 00:45:29,38.6356650377536,99.69053459060301,1
2023-01-01 00:15:47,28.614338751790946,81.17029152537442,0
2023-01-01 01:01:40,23.443320069861038,75.31828069905126,0
2023-01-01 01:05:46,39.84123921381162,92.99394946689227,1
2023-01-01 00:57:54,41.194963476964766,96.68367594822328,1
2023-01-01 00:57:32,30.523659630849075,45.66177532145972,0
2023-01-01 00:01:22,25.82801578239057,70.50309109033992,0
2023-01-01 01:12:49,39.67813946665411,95.76281448451157,1
2023-01-01 00:24:58,40.669133271831825,99.25132634568672,1
2023-01-01 00:21:20,31.845288487882442,78.74663123948642,0
2023-01-01 00:14:46,41.87543501989301,91.4272682053918,1
2023-01-01 00:22:38,28.910386031991372,61.43036534988372,0
2023-01-01 01:09:21,22.633683776394676,73.62949143708045,0
2023-01-01 00:22:26,43.755704648534504,94.64395959279214,1
2023-01-01 00:01:23,38.18757641656218,93.68999435989134,1
2023-01-01 00:10:49,40.67782153703534,91.5938429658028,1
2023-01-01 00:30:00,36.7745814799669,55.02454588539938,0
2023-01-01 00:02:19,38.87467955085853,92.74073774349428,1
2023-01-01 00:17:43,40.4590527237759,97.06601140237031,1
2023-01-01 00:50:42,44.46978500591201,92.89013160932353,1
2023-01-01 01:00:09,32.05433017897511,35.074809064966985,0
2023-01-01 00:06:55,24.583844586429073,84.5074704322912,0
2023-01-01 00:49:26,29.967920691598792,52.74930504396811,0
2023-01-01 01:00:14,42.23072869822213,96.22928129062912,1
2023-01-01 01:04:22,22.39086893521835,59.08796149378412,0
2023-01-01 00:28:49,34.06650077748439,59.15732644886067,0
2023-01-01 00:48:59,43.166731173392336,96.76892179051823,1
2023-01-01 01:05:51,20.357605996128562,47.048933285719656,0
2023-01-01 00:22:39,26.08659077065705,67.26216117499617,0
2023-01-01 00:35:20,43.2638536642156,91.6572971640819,1
1581,31.8,57.0,0
2023-01-01 00:21:23,35.82653729768144,47.01617499979416,0
2023-01-01 00:29:07,40.651611703334304,93.89512384953821,1
2023-01-01 00:13:41,39.26883538555731,93.85668006813725,1
2023-01-01 00:12:38,34.00598997357728,67.5811688174737,0
2023-01-01 00:41:22,27.23041951512194,47.60808823206513,0
2023-01-01 00:31:03,42.59971201175588,93.03384117212518,1
2023-01-01 00:17:35,29.59264297941577,39.952433412291995,0
2023-01-01 00:05:10,31.847738906275737,71.29206913742632,0
2023-01-01 00:14:53,23.499323267179804,31.797207826572492,0
2023-01-01 01:07:31,39.62020300088969,91.31739001284966,1
2023-01-01 00:35:24,34.689227155931185,64.04667699093565,0
2023-01-01 00:02:43,41.80780318470657,98.98252539426649,1
2023-01-01 00:17:42,23.942307290869547,38.66817865753908,0
2023-01-01 01:09:03,36.86432069301928,61.65083252120873,0
2023-01-01 01:01:39,39.688730058023204,92.82586366665149,1
2023-01-01 00:23:16,44.61748913135286,96.22759729003174,1
2023-01-01 00:17:50,22.312547475428666,66.92780051576747,0
2023-01-01 00:58:27,21.901489951709742,33.59654529717708,0
2023-01-01 01:08:47,44.37111910071106,99.88981198363388,1
2023-01-01 00:28:00,43.154435663685945,99.56637113196018,1
2023-01-01 00:59:16,30.04343817412764,53.46932554828361,0
2023-01-01 00:22:42,39.161350308084586,94.31933850145862,1
2023-01-01 00:13:19,41.80097147801215,97.58945655671279,1
1235,31.3,58.0,0
2023-01-01 01:02:18,39.4615918201025,93.98931074265815,1
2023-01-01 00:43:07,26.30751390871727,58.1714156836522,0
2023-01-01 01:14:45,40.241969139269294,93.99178158851059,1
694,31.3,59.0,0
2023-01-01 01:02:35,38.75489379240987,93.71897915851513,1
2023-01-01 00:55:20,24.549829021760324,41.21928889369578,0
2023-01-01 00:47:02,43.90307765243907,91.61603309361067,1
2023-01-01 00:49:49,30.499230790163317,82.88041362503263,0
2023-01-01 01:04:03,25.292257996093948,70.66663863283777,0
2023-01-01 00:08:55,32.607191314277046,61.85203934946849,0
2023-01-01 00:38:07,41.3719474366692,92.49439570294864,1
196,31.3,60.0,0
2023-01-01 00:32:03,30.71117443363977,80.63102157562896,0
2023-01-01 00:36:41,27.703497513293122,62.066286064834706,0
2023-01-01 01:10:48,42.47360414036454,92.80199514182958,1
2023-01-01 00:30:15,36.933213147999524,73.67689268661083,0
2023-01-01 00:11:41,36.40508479294175,33.72213314732907,0
2023-01-01 00:10:09,44.50387588243856,94.32634328805962,1
2023-01-01 00:44:20,39.30686757676935,92.21991693683893,1
2023-01-01 01:06:18,31.21429886209995,55.88036306191984,0
2023-01-01 00:25:21,35.63720189790906,48.872481116910876,0
2023-01-01 00:45:20,43.804571060702564,96.6652087888211,1
2023-01-01 00:28:49,44.509398971901604,92.98355710294635,1
2023-01-01 01:12:42,22.672840036434042,50.8664533778891,0
2023-01-01 00:09:49,40.25138793892184,96.44879945487425,1
2023-01-01 01:08:53,44.068067138158476,92.15639031766808,1
2023-01-01 01:04:45,25.941673868913202,82.60792353574146,0
2023-01-01 01:01:36,39.245434881975065,93.08114219751637,1
2023-01-01 00:55:44,41.34624748903035,95.35570668970449,1
2023-01-01 00:45:41,38.03234827946232,99.94640890755313,1
2023-01-01 00:18:22,35.029899490248205,39.71121220414554,0
2023-01-01 00:05:36,28.507266992998392,66.47606068820204,0
2023-01-01 00:19:22,42.393322635370566,91.17321025014762,1
2023-01-01 00:27:13,28.166362220032035,46.336683820916974,0
2023-01-01 00:11:47,20.942571076445184,48.18714936935917,0
1158,31.3,57.0,0
2023-01-01 01:08:14,32.934900760382774,31.404601495319078,0
2023-01-01 01:02:40,43.90717773839358,98.75784116923889,1
2023-01-01 01:00:10,20.162832955902278,41.48894889602444,0
2023-01-01 00:35:34,39.0415502164753,99.66145109530429,1
2023-01-01 01:03:49,27.326946051844555,42.18274874154957,0
2023-01-01 00:16:46,21.882776824999826,40.857301121635814,0
2023-01-01 00:28:16,25.10550003951861,63.84124944935478,0
2023-01-01 00:19:29,28.981873794984267,73.3231616520431,0
2023-01-01 00:50:27,29.398983426011682,37.725245169808595,0
2023-01-01 00:41:01,35.50945680891528,83.7527399075227,0
2023-01-01 00:31:21,23.860809976739972,89.14265694727058,0
2023-01-01 00:14:00,34.64805481711341,34.175528344461284,0
2023-01-01 00:40:36,36.95824488974178,41.75399546653534,0
2023-01-01 01:06:15,36.24414280657305,38.86603869545195,0
2023-01-01 00:45:21,33.34975104168302,55.448862603238695,0
2023-01-01 00:59:11,41.71666683515531,98.37869337803895,1
2023-01-01 01:07:00,42.47880661797897,91.40542667275012,1
2023-01-01 00:08:32,29.664338857895935,36.452796948693525,0
749,31.3,59.0,0
2023-01-01 00:16:50,42.9014555451309,94.38650563818399,1
2023-01-01 00:23:44,44.119699905507524,94.85119903181536,1
2023-01-01 00:27:43,33.59959318894307,85.38724249412755,0
2023-01-01 00:13:45,43.838998394152156,97.75138538654124,1
2023-01-01 00:45:42,42.00451858939057,92.6888766414415,1
2023-01-01 00:30:34,22.777364880166477,80.10874333774419,0
2023-01-01 00:45:24,40.48843844165794,97.88637671402371,1
2023-01-01 01:11:13,39.15766797803889,94.07276557270833,1
2023-01-01 00:40:45,21.49415698144227,72.16842709425126,0
2023-01-01 00:23:53,38.76257947284079,97.30333996635112,1
2023-01-01 00:55:32,39.75843342003497,93.89940427288822,1
2023-01-01 01:15:04,42.38831334824957,94.8680497451475,1
2023-01-01 00:13:41,29.15658847336169,67.82345501276077,0
2023-01-01 01:07:43,42.28951854341079,93.26567458984344,1
2023-01-01 00:35:36,23.74262707977222,64.46276621956898,0
2023-01-01 01:06:38,28.842852605146362,74.91532846941232,0
2023-01-01 00:46:49,40.37009048787027,91.69875369188236,1
2023-01-01 00:34:16,36.04891407814858,53.449340724401424,0
2023-01-01 00:51:35,26.03652765932926,34.21088672460725,0
2023-01-01 00:57:42,33.31913074561631,64.31259159873474,0
2023-01-01 01:15:26,35.10041066539158,43.63556681884569,0
2023-01-01 00:02:07,29.97726169759969,84.31890164350474,0
2023-01-01 00:04:03,38.038220377250695,92.36624126285479,1
2023-01-01 00:31:46,26.63661934704621,33.75283649020796,0
2023-01-01 00:41:13,20.455402208253577,75.6873936403955,0
2023-01-01 00:43:42,24.12925006444226,43.52704628347786,0
2023-01-01 00:08:14,43.281838492918865,93.1593647914833,1
2023-01-01 00:21:58,36.38597744570101,43.6052280577123,0
2023-01-01 01:06:19,23.619930399581172,84.79665297519814,0
2023-01-01 00:44:35,28.508734209699117,88.75827437903021,0
2023-01-01 01:04:46,31.978387994670012,59.69379231613402,0
2023-01-01 00:42:34,26.676437202769996,76.36497445222057,0
2023-01-01 00:14:35,21.3451397648984,70.42994532816155,0
2023-01-01 01:09:43,32.3029069286288,52.39938574180482,0
1769,31.3,57.0,0
2023-01-01 00:22:49,44.355724371625335,92.74805377224095,1
2023-01-01 00:28:35,42.20511725006236,94.85559200269296,1
2023-01-01 00:34:27,24.441836052510613,74.03178428608689,0
2023-01-01 00:13:11,44.64512784086086,93.1805260310048,1
2023-01-01 01:13:39,42.96340317202578,92.34828458641843,1
2023-01-01 00:07:48,35.725874068224876,39.16052006641628,0
1701,31.8,57.0,0
2023-01-01 01:14:33,34.21240622315612,64.09087214015821,0
1176,31.3,58.0,0
413,31.3,59.0,0
2023-01-01 00:11:53,42.00341854660368,95.75251606504138,1
2023-01-01 00:18:06,42.159880575563065,94.02290190597563,1
2023-01-01 00:38:45,43.986181397309835,97.79609332149516,1
2023-01-01 00:34:36,33.320682470674925,47.67826026352293,0
1832,31.8,57.0,0
1277,31.8,58.0,0
2023-01-01 00:49:16,24.81156048187893,61.0732041033082,0
2023-01-01 00:39:19,32.05132621639258,67.01241790685091,0
2023-01-01 00:17:26,40.522659790837324,91.28998661696652,1
328,31.3,60.0,0
2023-01-01 01:07:50,44.539653789232496,94.37337290790855,1
2023-01-01 00:05:15,40.9451631274718,97.19894457276501,1
2023-01-01 01:06:26,33.508663230508056,61.72337957864872,0
2023-01-01 00:38:20,30.373429999551746,68.10087013610493,0
2023-01-01 01:03:05,42.538364614118095,96.48591139859208,1
1771,31.3,57.0,0
2023-01-01 00:08:23,38.79004015429865,99.26015757960336,1
2023-01-01 00:54:34,24.973213769221285,46.719125008871615,0
2023-01-01 00:23:24,35.75882618838464,50.16287364751821,0
2023-01-01 01:01:55,39.78797708919861,95.41128380790936,1
2023-01-01 01:09:12,41.14161421736301,95.36985756330722,1
2023-01-01 00:05:19,21.298089177984195,39.90298914704155,0
2023-01-01 01:01:14,33.728284710087344,68.4764706588573,0
2023-01-01 00:35:52,33.12964398712735,60.2289167061473,0
2023-01-01 00:42:55,21.41361816162883,66.50537810154096,0
2023-01-01 00:41:31,29.28376642405766,57.55086720505293,0
2023-01-01 01:06:13,34.261578653608815,89.0189898937038,0
2023-01-01 00:32:08,38.50622180777844,91.10467868707599,1
2023-01-01 00:15:33,42.27829143552803,93.6704396195085,1
2023-01-01 00:28:51,43.75642024874631,98.1452279575827,1
2023-01-01 00:40:56,40.419073861350356,97.30473299670338,1
2023-01-01 01:08:20,20.953066818616744,61.183515869122516,0
2023-01-01 01:11:52,24.722268428361467,85.37910065658464,0
2023-01-01 00:43:46,26.297155834312704,69.96956169475413,0
2023-01-01 00:48:03,29.600365414964504,56.041508597647265,0
2023-01-01 00:33:18,29.080780645189428,60.501679575846836,0
2023-01-01 00:23:42,31.529355133841584,86.99017373460988,0
2023-01-01 01:03:25,39.953477205390456,93.36933465280029,1
2023-01-01 00:40:03,38.07092248488799,91.64520534584442,1
2023-01-01 00:59:02,30.68901059928282,64.54769058418927,0
2023-01-01 00:52:51,26.693972119245768,63.41017688728185,0
2023-01-01 00:15:40,34.709355446109626,59.07378837902421,0
2023-01-01 00:48:02,20.689459463372433,80.90090528262313,0
2023-01-01 01:06:40,32.84728800476207,59.18185843523388,0
2023-01-01 00:26:36,23.521244642904225,89.6166297657577,0
2023-01-01 00:19:28,38.56055037033543,97.98601194363495,1
2023-01-01 00:17:55,42.14687003495054,91.09123120780052,1
2023-01-01 00:55:40,24.29713566083897,43.325843628284446,0
2023-01-01 01:11:08,30.512537140896306,65.30455727219068,0
2023-01-01 01:02:28,43.52988591033808,99.51892148569169,1
2023-01-01 01:08:09,38.4851335977401,91.91240037895935,1
2023-01-01 00:33:25,21.26721272222221,64.1968692943446,0
1105,31.8,57.0,0
2023-01-01 00:08:41,43.72306864171749,97.37831324501192,1
2023-01-01 00:50:58,44.38010184130318,92.65024683195819,1
2023-01-01 00:23:56,32.105421563766214,62.77533017204787,0
2023-01-01 00:28:02,44.36056950602352,97.33319709812791,1
2023-01-01 00:16:12,38.082128283445165,95.71648024281804,1
2023-01-01 00:49:52,41.19211589011337,97.49611650129883,1
2023-01-01 00:30:29,38.29013456499921,98.62897958839011,1
2023-01-01 00:11:00,24.770714416383267,76.10202041627215,0
2023-01-01 00:15:33,31.002870022570065,76.83460312453226,0
2023-01-01 00:15:57,40.771893103838615,99.97529606380915,1
2023-01-01 01:12:39,33.51455792499226,44.953812712679586,0
2023-01-01 00:04:34,30.633677637085306,67.63825315959241,0
2023-01-01 00:53:23,22.533200061558396,44.7236361938005,0
2023-01-01 00:07:06,20.208903270800345,60.00309199850901,0
2023-01-01 00:19:29,41.833967726039376,94.93094019121168,1
2023-01-01 01:03:45,27.191200356467974,63.305525058691906,0
2023-01-01 00:03:48,29.511041835284615,36.67671210801722,0
1010,31.3,57.0,0
2023-01-01 00:02:40,24.844890762225784,75.810493290366,0
1692,31.8,57.0,0
2023-01-01 00:42:23,42.921491883576465,94.90965494911984,1
2023-01-01 01:02:49,44.46952012263994,92.1100968247677,1
2023-01-01 00:13:36,34.366620660206095,31.562259033350465,0
2023-01-01 00:56:59,23.086675666908633,71.8721837299301,0
2023-01-01 00:20:43,41.778048295089036,91.85124751724275,1
2023-01-01 01:02:47,23.49869954950103,48.62628983020248,0
2023-01-01 00:03:34,21.757626559604866,39.1569956086011,0
2023-01-01 01:02:00,26.76532051457146,50.5553573603588,0
806,31.3,58.0,0
2023-01-01 00:18:02,43.42889268231326,97.72260612932754,1
2023-01-01 01:10:38,41.67040101504855,98.82630760920513,1
2023-01-01 00:06:47,20.817912074293446,65.67801736961559,0
2023-01-01 01:12:08,29.034765925564894,43.227099153958164,0
2023-01-01 00:05:55,43.75473105177174,94.14692999058748,1
2023-01-01 00:48:46,22.49989237918392,45.74308654141943,0
2023-01-01 00:25:20,40.99002340102458,99.22104090611619,1
2023-01-01 00:55:28,41.41545184074482,92.67136597419575,1
2023-01-01 00:15:08,41.569669199424,95.95569663616261,1
2023-01-01 01:08:52,34.36924598845453,73.6425445332944,0
2023-01-01 00:01:31,38.61078346297756,93.82839443411875,1
2023-01-01 01:08:58,43.35336289361208,95.29924161719036,1
2023-01-01 00:06:38,44.10334319009458,91.80025922316236,1
2023-01-01 00:54:48,22.99447022960424,87.04197423645854,0
961,31.3,58.0,0
2023-01-01 00:31:22,41.74684063649825,98.26748516076924,1
2023-01-01 00:52:48,28.69993110272115,87.26765422564563,0
2023-01-01 00:12:03,44.72340307496604,91.26901212022767,1
2023-01-01 01:09:07,30.80594022854214,47.65359213224764,0
2023-01-01 00:04:01,44.058208381864226,98.12573440826937,1
2023-01-01 00:26:40,42.819000120397504,95.98679744003755,1
2023-01-01 00:04:38,42.62193799713846,93.70179869428199,1
2023-01-01 00:13:12,33.19205994941823,79.6341864178153,0
2023-01-01 00:41:02,25.296204275949947,60.02851019979903,0
2023-01-01 00:00:05,33.58691014917649,40.97298792412611,0
2023-01-01 01:05:19,23.59730101915054,73.06016250462375,0
872,31.3,58.0,0
2023-01-01 00:37:16,24.73175634520939,43.97446295847448,0
1755,31.3,57.0,0
2023-01-01 00:34:06,43.27483245887683,99.6962984801691,1
2023-01-01 01:11:48,39.93733498698423,91.81095778943885,1
2023-01-01 01:09:25,44.65555836052462,96.17446010173423,1
2023-01-01 01:15:05,42.28740926596836,97.44229618614102,1
1095,31.8,57.0,0
2023-01-01 01:11:07,44.78774191819804,98.0837268940309,1
2023-01-01 00:03:24,42.22416947083104,94.48444888819613,1
2023-01-01 01:12:53,34.47469162956088,50.49198635267783,0
2023-01-01 00:59:33,40.50080682642758,93.86699468280577,1
2023-01-01 00:14:50,25.0331874050695,74.69640732333251,0
2023-01-01 01:04:29,27.054486949781605,67.71689522880871,0
2023-01-01 00:41:02,38.475720889555866,98.95382763242215,1
2023-01-01 00:49:20,39.65587595921705,99.71850427797523,1
2023-01-01 00:33:54,44.10155443703364,92.05998329377695,1
2023-01-01 00:53:47,39.20178812500775,94.15770136166468,1
2023-01-01 00:38:51,42.123912743883906,99.90893593331197,1
